0.9931852700452183,0.9912604557451533,0.9149863711103565,0.8391984890656184
0.9906227914863963,0.9837263376059294,0.9166116452866172,0.8433409761949457
0.9880677920257455,0.9763934223189568,0.9184084509092384,0.8470746747403001
0.9855161533161388,0.969253102820793,0.9203939938945269,0.8504051495473011
0.9829634975296427,0.9622965824229361,0.9225855388760422,0.8533386242991393
0.9804052088192667,0.9555149078235612,0.9250004165281057,0.8558819344862154
0.9778364545667039,0.9488990012383106,0.9276560286439789,0.8580424835469607
0.9752522064339377,0.9424396918355077,0.930569850483926,0.8598282022433335
0.9726472612474926,0.936127746665636,0.9337594298527337,0.861247511341637
0.9700162617568019,0.9299539012800304,0.937242382305698,0.8623092876759351
0.9673537173228635,0.9239254504528002,0.9410363818165328,0.8630821328639472
0.9646567260697854,0.9180395397036276,0.9451585483539946,0.8634951774120728
0.9619176111499245,0.9122843208761293,0.9496270425783916,0.8635589226687251
0.9591305681843412,0.9066499487908759,0.9544596070302517,0.8632839862810022
0.9562897840881661,0.9011266157215173,0.9596739135606858,0.8626815786218042
0.9533894173872415,0.8957045529544038,0.9652875423551317,0.8617633777690245
0.9504236173165319,0.8903740661530203,0.9713179280255307,0.8605415116497338
0.9473865475952428,0.8851255748872426,0.9777822933465297,0.8590285473177096
0.944272411540041,0.8799496531148862,0.9846975703621837,0.8572374854687044
0.9410754786557337,0.8748370708998056,0.9920803075761782,0.8551817597931569
0.9377901130155016,0.8697788842304065,0.9999465618392167,0.8528754612296686
0.9344108037848335,0.8647665566398346,1.0083117735270388,0.8503332737777493
0.9309321982741718,0.8597920373991106,1.0171906236179782,0.8475701947139673
0.9273491379253822,0.8548478128454245,1.026596871337231,0.8446015520773317
0.9236566976578462,0.8499269599431123,1.0365431711440436,0.8414430263772623
0.9198502290099304,0.8450232021973053,1.0470408680119514,0.8381106761345546
0.9159254075062364,0.8401309679700221,1.0580997702041062,0.8346209667578112
0.9118782846588166,0.8352454511605161,1.0697278990887065,0.8309908021338587
0.9077053449675351,0.8303626741041262,1.0819312159870988,0.8272375581705957
0.9034035682167164,0.8254795524149683,1.094713326611817,0.823379117375059
0.8989704972678669,0.820593961346365,1.1080751643443514,0.8194339033797544
0.8944043114174762,0.815704803068476,1.1220146544301013,0.8154209141491604
0.8897039052210947,0.8108120740657345,1.1365263621330821,0.8113597524099027
0.8848689724773646,0.8059169316393833,1.1516011289910584,0.8072706516582402
0.8799000948171681,0.8010217582662955,1.1672257025295008,0.8031744959148693
0.8747988340542008,0.796130222320057,1.1833823661059681,0.7990928312293046
0.8695678271272936,0.7912473334120241,1.2000485769284293,0.7950478667958717
0.8642108821079687,0.7863794903692864,1.2171966216709453,0.7910624634440716
0.8587330733689286,0.7815345196462765,1.2347933004328517,0.7871601072225861
0.8531408336243135,0.776721701782673,1.2527996509739543,0.7833648658241031
0.8474420401785269,0.7719517833897406,1.2711707261171807,0.7797013257129422
0.8416460923790239,0.7672369720890483,1.289855437842166,0.7761945080333313
0.8357639769846996,0.7625909118605396,1.3087964817960926,0.7728697617046432
0.8298083179625211,0.7580286363988892,1.327930355623852,0.7697526325581762
0.8237934071384879,0.753566498342823,1.3471874835834323,0.7668687079396248
0.8177338968179358,0.7492199139918253,1.3662331796563234,0.7642408122381088
0.8116441357733737,0.7449989470631834,1.3849665358342822,0.7618798794852323
0.8055372049088009,0.7409133845487621,1.4033423629906716,0.7597981345917401
0.7994267655844296,0.7369735450235598,1.4256192415011562,0.7569726797583711
0.7932607286778963,0.7331634278079053,1.4466957826137863,0.7550940577017716
0.7871341402884016,0.7295361244737265,1.4665815774256803,0.7540156578623222
0.7810651811394458,0.7261055435458494,1.4853886927943716,0.7537191120872723
0.775074886872226,0.7228875578211176,1.502918104104621,0.7541470502345936
0.7691853035183187,0.7198966909640072,1.5191544105594939,0.7553065455887796
0.7634193798842538,0.7171489075494838,1.5340884177348137,0.7571614819016911
0.7577997225853579,0.7146593888598569,1.547713875757972,0.7596728993441426
0.7523490124352574,0.7124429640412115,1.5600271238910288,0.7627992765830898
0.7470898574297835,0.710513977584453,1.5710424708996074,0.7664926264131001
0.7420446386227862,0.7088861500507794,1.5807899519155448,0.7707005177777113
0.7372353554328182,0.7075724431743833,1.5892977852434083,0.7753722771839826
0.7326834729799188,0.7065849315994625,1.5965926391310483,0.7804590646181695
0.7284097723564411,0.705934682046236,1.602699902870221,0.7859139355696997
0.7244342047378531,0.7056316406025234,1.607643959660145,0.7916918900494633
0.7207757503333113,0.7056845288438885,1.611448458531282,0.7977499094652147
0.717452283252441,0.7061007494829848,1.614136582533124,0.8040469821985734
0.7144804434171378,0.7068863022316169,1.6157313103410829,0.81054411870762
0.7118755166728525,0.7080457105259903,1.616255668437163,0.8172043569563939
0.7096513242512308,0.7095819597162296,1.6157329710694985,0.8239927589479755
0.7078201227043438,0.7114964472555839,1.614187045298273,0.8308763991115725
0.7063925153700751,0.7137889453433728,1.6116424385897676,0.8378243452663643
0.7053773763393358,0.7164575763797175,1.6081246066246384,0.8448076328560857
0.7047817877802914,0.7194988014809801,1.6036600792377904,0.851799233118686
0.7046109913351354,0.7229074221845846,1.59827660270083,0.8587740158251236
0.7048683541442949,0.7266765953428601,1.5920032568881404,0.8657087071906868
0.7055553498750651,0.7307978610703751,1.5848705462271602,0.8725818435313678
0.7066744493161561,0.7352611834708009,1.5769103849516417,0.8793737212069601
0.7082288825767776,0.7400551018515837,1.568155474030459,0.8860664397640374
0.7102133748367344,0.7451667975278414,1.5586400360398098,0.8926438405846353
0.7126208494090519,0.7505818829210762,1.5483999470623335,0.8990911721285337
0.7154424663449264,0.7562846598474722,1.5374727359365103,0.9053952023745355
0.7186676982409315,0.7622582202443912,1.5258975294134283,0.911544162911879
0.7222844081457166,0.768484551629998,1.5137149646739276,0.9175276878448244
0.7262789374849293,0.7749446497024282,1.5009670776766506,0.9233367515216937
0.7306362034179932,0.7816186373157936,1.4876971696316208,0.9289636058443924
0.7353398047000635,0.7884858886102244,1.473949653902689,0.9344017174354932
0.7403721399980752,0.7955251570176336,1.4597698857762138,0.9396457048964363
0.7457145573062187,0.8027147058489212,1.4452039753092445,0.9446912763689086
0.7513475005298152,0.81003244017341,1.4302985850737417,0.9495351675932733
0.75725063226277,0.8174560387260075,1.4151007185412878,0.9541750806422234
0.7634029592178344,0.8249630846194765,1.399657503434983,0.9586096234932575
0.7697829590143953,0.832531193695953,1.3840159728518087,0.9628382505892052
0.776368707065822,0.840138139422294,1.368222846860106,0.9668612045223864
0.7831380023635417,0.8477619733161569,1.3523243171402002,0.9706794589650994
0.7900684910258376,0.8553814636109991,1.3363655015632208,0.9742946629569499
0.7971377908437339,0.8629715377903727,1.3203949614554256,0.9777090862450204
0.80432354569122,0.8705067156938848,1.3044616917630385,0.9809255683888064
0.8116035858248739,0.8779632685734711,1.2886121912136068,0.9839474836096781
0.8189560482010756,0.8853191796581872,1.2728904184868657,0.9867786736171413
0.8263594750359262,0.892554165146771,1.257337708010694,0.989423399484983
0.8337929064663978,0.8996496814880804,1.2419927063986962,0.9918862953480444
0.8412359654866942,0.9065889220949743,1.2268913261436123,0.9941723240464728
0.8486689349140678,0.9133568046902758,1.2120667155492173,0.9962867347000015
0.8560728262313992,0.9199399503437361,1.1975492440143625,0.9982350222364292
0.8634294402565541,0.9263266578672849,1.183366499688857,1.0000228888912355
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
