0.010803107981372892,0.012222406676797736,0.009737314468648721,0.014337220128730857,-0.017992845169496816,-0.032570447931672485
0.010338538670006486,0.011865545504646333,0.009417310496723093,0.013839206964871899,-0.017278646624498753,-0.031464748589779
0.009903485137666783,0.011468767371924357,0.009082429045715134,0.013374759564775282,-0.016583383909497672,-0.030385097168504533
0.009501972804431727,0.011049795472090986,0.00873468756579441,0.012927769022714282,-0.01588902480767943,-0.02932963589704862
0.009133675819358115,0.010626573218642238,0.008363947378115811,0.012485839007051877,-0.015198506139135157,-0.028300976406507722
0.008799011794553273,0.010199829114775707,0.007979398088455096,0.01204095743035516,-0.01449700495762052,-0.02729443289657462
0.008491360639985185,0.009772860852395716,0.007592037546778013,0.01157681536282782,-0.013759135160118337,-0.026320332610747243
0.008203140407392801,0.009353831743106373,0.0071960262241954915,0.011112815219936305,-0.012980802304173322,-0.025395310657398276
0.007924305050906322,0.008948246125609191,0.006790248220629795,0.010679657650855469,-0.012182513998888539,-0.02452644455339325
0.007643927831221386,0.008551203566792629,0.006376368391072962,0.010280806098741529,-0.011372492311536506,-0.02371514536829895
0.007359707656433905,0.008158248129107726,0.005966004644457549,0.009910898920348327,-0.010557507933619726,-0.022954278920379174
0.00706793099528495,0.007782614870083385,0.005563452251904787,0.009552384541834977,-0.009754924522683669,-0.022253807615395367
0.0067678148023041776,0.007443721254653762,0.005162408830046733,0.009201464746099477,-0.008970020797983431,-0.021601251207362202
0.006465665329619408,0.00714225996882498,0.004761917362447339,0.008871971779964875,-0.008235396396808453,-0.020983923989064172
0.006164069014834229,0.006878358158662976,0.004378484968148308,0.008574794157265789,-0.0075686990276941195,-0.02039853173095318
0.005860732044486595,0.006642360087963223,0.004020056882687069,0.008324760676648188,-0.006963779227931003,-0.019845251023860595
0.005552026460868716,0.006423661489761207,0.0036844568799869757,0.00812790887776647,-0.006411266716807605,-0.019329501628186665
0.00524147552131,0.006209021902624893,0.003391592088282086,0.007960513212901163,-0.0058962246509247284,-0.018842284843406942
0.0049402285344710825,0.005985021998444082,0.0031426551829555295,0.007801486896194492,-0.005423820338031052,-0.0183834120027158
0.004657220411937414,0.005742687892885845,0.002921784952340846,0.007635197204063043,-0.0049936363336133315,-0.017932852744014034
0.004397935763351599,0.0054755537361539,0.002730109570756872,0.007447948642529965,-0.004591072033851585,-0.017482737381583208
0.004166810103979826,0.0051922317064334025,0.002587911655512387,0.007244820518350621,-0.004206203723484063,-0.01701726697799445
0.003960831532662539,0.004881991939602412,0.0024946570677267725,0.0070190730541089,-0.003843180732429572,-0.016516394165104774
0.003772825892171068,0.0045503044243122,0.002449656207997191,0.006772592498016172,-0.003505625252835524,-0.015989634151707295
0.0035959097549333116,0.004202562333692489,0.0024627496760134997,0.006516274199516945,-0.003204888386714578,-0.015439435349037082
0.0034235908133097765,0.003833280367876146,0.002530458179275546,0.006257284886487624,-0.002943580244346829,-0.014868142891507594
0.003248616403850571,0.0034601127144112185,0.0026461186657202583,0.005998622252754152,-0.0027025509796289988,-0.014289115048988742
0.0030638396313827855,0.003090700862349471,0.0028047199059820674,0.005743670910629025,-0.0024811278241767833,-0.013710309693031756
0.0028717095760955797,0.0027415533462148067,0.0029769941859523717,0.005507840448235403,-0.002290811392805025,-0.013136472847426254
0.0026745906462770645,0.0024235760062297977,0.0031151521917473332,0.005301611917219981,-0.002135426506294445,-0.012575253057799668
0.0024731010857316537,0.002128586450774043,0.003208175684251388,0.005139019161981461,-0.0020251718002144174,-0.012037375771291475
0.0022722583043634304,0.0018594861188595685,0.0032607962222480995,0.005011506581341054,-0.001959674727696115,-0.01152067740236441
0.0020750695950082216,0.0016236837975525287,0.003266062206064766,0.00489315942251926,-0.0019114670134667095,-0.011012756643995624
0.001885869841605029,0.0014186024300489187,0.0032341130861364754,0.004767203437521468,-0.0018493474217337747,-0.010516988477863169
0.0017090852065834406,0.0012375168607688524,0.0031721695556760866,0.004612650990158208,-0.001764043166843605,-0.0100466651511212
0.0015510879100441714,0.0010826904147593379,0.0030791364270212947,0.004437167524197504,-0.0016453923902437317,-0.00961201153889625
0.001415791657384626,0.0009539143835473169,0.0029684819920160993,0.00425294187392011,-0.001498022660618406,-0.009205837747953702
0.001299393459073934,0.000833287918058895,0.002842354971258348,0.004064417282139991,-0.0013642201211682232,-0.00882121266786471
0.0012022841860449918,0.0007258013722973946,0.002715089589455266,0.0038948465697869273,-0.0012593621471838458,-0.008453167067357676
0.0011199353746543152,0.0006337730052677811,0.002595551940561353,0.0037383206645465296,-0.0011736073895837807,-0.008104238447711952
0.0010530041532827062,0.000539601117998612,0.0024889362657307965,0.0035912476245864777,-0.0010855015599481306,-0.007773378774390715
0.0010027954330058086,0.0004430990886061899,0.00240995970592762,0.0034524035271908935,-0.0009723478306052495,-0.007465675041360695
0.0009633323543424099,0.0003354685706784708,0.0023413155215019467,0.0033294951068106446,-0.0008318447977121523,-0.007181631393471451
0.0009361958961718955,0.00021545924952793064,0.0022835311221475934,0.003239952030751491,-0.0006767178865527727,-0.006914213964460151
0.0009102982591204862,8.740236067789502e-05,0.002257935903319183,0.003171380238849373,-0.0005184851750241894,-0.006673884501650635
0.0008701774533325535,-4.784069265366873e-05,0.002269504677450646,0.0031046169603848564,-0.00036046567529132386,-0.006464317107638793
0.0008159720389713923,-0.00018283006882942242,0.00231634283709644,0.003027079819963534,-0.00020489956784538793,-0.00629041192553202
0.0007502143818369091,-0.00031105485139379374,0.0023999482519793014,0.0029460620787748466,-4.503260512354834e-05,-0.006151406599068556
0.0006734008257896991,-0.0004264170333087791,0.002492189495700604,0.0028603172219929178,0.0001028898651396508,-0.006039635150950081
0.000595481028076116,-0.0005291108985690905,0.002576064742436769,0.002762351782527071,0.00023957197906358918,-0.005930014127379961
0.000525365405515243,-0.0006119184614020923,0.0026677574387048574,0.0026505675468571853,0.0003619182974923305,-0.005798330744677902
0.00045343394191786884,-0.000672249159839193,0.0027602209691376675,0.002529908049259284,0.00046737957084036036,-0.005648144606521012
0.0003651687647242639,-0.0007139862818820783,0.0028409069090056718,0.002399429842373568,0.0005510316006410291,-0.005490599453493296
0.0002603778896718936,-0.0007336161650572398,0.0029221415015863914,0.0022676791527331468,0.0006034676512399279,-0.005329054521674215
0.00014915331979498242,-0.0007289309949776252,0.0030080579156090527,0.0021525927657768244,0.0006353343582299475,-0.005166169585003574
3.134246927414558e-05,-0.0006980036735647848,0.0030889129527501102,0.0020577807842169127,0.0006437264673236611,-0.005011141356944014
-9.352975857717523e-05,-0.0006433142715729537,0.0031746197938439845,0.0019754067036622954,0.0006288694163806175,-0.004857071054605659
-0.00021685971006570607,-0.0005746614383153399,0.0032589810037463936,0.0018917003847973733,0.0006004268466669836,-0.004704889802507461
-0.0003354105598474442,-0.0005054289736476753,0.0033237338741968427,0.001806985110873336,0.0005782460212680303,-0.004552674247191592
-0.0004452129050258943,-0.00044852424773450224,0.0033604865864709367,0.0017252533606506224,0.000555441856491844,-0.004391630098524079
-0.0005436462422445534,-0.00040860809661295773,0.003367250920262554,0.0016503051015237377,0.0005175216213771666,-0.004236552144844847
-0.0006345603236541128,-0.000390113564398277,0.0033547845784028638,0.001579796712206421,0.0004865610670200335,-0.0040930430721885765
-0.0007172403024891062,-0.0003942249704005377,0.0033399155977547157,0.0015107116239495369,0.00047630658370996954,-0.003968083823797523
-0.0007830270066108923,-0.0004155403727429063,0.0033407952958454225,0.001439282478358942,0.00048686744312657275,-0.003870466350549913
-0.0008282192569867898,-0.00045415187382594863,0.003349308627374354,0.0013499942607519094,0.0005287261083525023,-0.003805333550410446
-0.0008547787250753894,-0.0004992334212914466,0.0033519026946933314,0.001247743768470502,0.0006169305822630079,-0.0037608729276809314
-0.0008683651050699479,-0.0005467009112167083,0.0033375263840657093,0.001120397042831261,0.0007403825024377626,-0.0037303776285251135
-0.0008730862874544462,-0.0005819701788343279,0.003302327866991568,0.0009730582286464869,0.0008830350488285464,-0.003700248259205698
-0.0008706234826756493,-0.0005962384184386349,0.003249033328286086,0.000826313112747132,0.0010338185519083232,-0.0036461592554530077
-0.0008633177302530516,-0.0006013577589538947,0.003185657972550031,0.0006941085275162007,0.0011845947782242116,-0.0035760857442347273
-0.0008581519621955079,-0.0006098490259948306,0.0031268498572972116,0.0005931981237598799,0.0013389224507094038,-0.003503877366256664
-0.000866675841352696,-0.0006362086246411597,0.0030692497479265046,0.0005225611787598294,0.0014924887794861696,-0.0034473187547351142
-0.0008917883602253434,-0.0006758837331612125,0.0030124517688547704,0.0005047026254014969,0.0016345473851067127,-0.003415037971105508
-0.0009323768898460757,-0.0007171866669898318,0.002945430908754416,0.0005637694794981433,0.001756437740725364,-0.0034153775708514285
-0.0009869455269098625,-0.0007568599176824694,0.0028613313826947027,0.0006978471136089908,0.00184603165756878,-0.0034298194603078007
-0.0010485501969693342,-0.0007950532072383347,0.0027570005413966262,0.0008755742149579909,0.0018901388491495232,-0.0034439544983039016
-0.0011073181413479903,-0.0008272377506722176,0.0026339185824961063,0.0010651469385364876,0.0018958357861182681,-0.0034596840216886736
-0.0011566682267530745,-0.0008483977733416496,0.002499240091642369,0.0012386100588643125,0.001886717324924533,-0.0034766146580479263
-0.0011962903914334508,-0.0008636860538324456,0.002357149706657662,0.0013788501833600602,0.0018687285932103145,-0.0034775304785876326
-0.0012292055706859327,-0.0008679166710332222,0.0022002391434293167,0.0014804382876631805,0.001822032128380602,-0.0034485850903271734
-0.0012490045111881454,-0.0008532317509531739,0.0020364392117736326,0.0015385865373983647,0.0017595257288568888,-0.0033845671278326956
-0.001245295888593872,-0.0008205378790084951,0.001865091264252606,0.0015601821551340647,0.001699282043623552,-0.0032888897661449076
-0.0012194908759934455,-0.0007817002017696708,0.0016870829393144204,0.0015670851914747256,0.0016423574474289584,-0.003172949175597761
-0.0011820148885412615,-0.0007446791034760046,0.0015121227309594111,0.0015774867547121024,0.0016015496709698037,-0.003028800732831777
-0.001141910184963907,-0.0007088295608415469,0.0013272238520188571,0.001609909122297171,0.0015682636674448263,-0.0028693817757128267
-0.0011094601709428287,-0.0006770265316482365,0.0011286661922588215,0.0016612435567350406,0.0015200024927354615,-0.002696226669745236
-0.0010867607606481321,-0.0006359107046843229,0.0009217851514944166,0.0017165618447742865,0.0014618040531144017,-0.0025024213591666356
-0.0010667359373917812,-0.0005863029570621615,0.0006908037663733857,0.0017857955272615517,0.0014184344393455275,-0.002295653661075515
-0.0010451317735194557,-0.0005466550798846622,0.0004313729775986082,0.0018702760820654204,0.0013953197890922246,-0.002079226077950849
-0.0010188220897421464,-0.0005218085294294939,0.0001704736145703814,0.001972497010276712,0.0013741516963284616,-0.001880170004495352
-0.0009922873616107922,-0.0005133171425075196,-8.065990727102694e-05,0.0020745098697023045,0.0013234689557467642,-0.0017247444972938407
-0.0009604374760097442,-0.0005091727011316409,-0.0002979847746935881,0.0021662024482257333,0.0012313259762122845,-0.0016098902551488334
-0.0009156625161322681,-0.0005040667900664324,-0.00045558279434739125,0.002243376498891992,0.0010971052747415862,-0.0015211499806973621
-0.0008466076016046472,-0.0004936191426433547,-0.0005506905453756685,0.0022713615965935094,0.0009286261607620288,-0.001441571858056481
-0.0007389027312663841,-0.00047508595073252096,-0.0005942799737141966,0.002236496323324492,0.0007483139140532105,-0.0013568772178794324
-0.0005943120502932032,-0.0004505527911148488,-0.0006151903206532462,0.002142349213386274,0.0005745652102552209,-0.001263376886880114
-0.00041782145742815413,-0.00041330824440022514,-0.0006329326416561524,0.0020066068786068194,0.00041249935617688566,-0.0011586896689342666
-0.00021455381133743764,-0.00037320261932456103,-0.0006523456071732182,0.0018544803566294054,0.00024565965309126186,-0.0010401919556889047
3.236397533516088e-06,-0.00033338382560526105,-0.0006862892330705144,0.0016934551009407976,7.66351167437812e-05,-0.000927190453001748
0.00022558468059941466,-0.0002805082943189899,-0.0007357338182353282,0.001538328483468056,-8.028004557206001e-05,-0.0008249461552724843
0.00044253705728777783,-0.00020993432922631133,-0.0008055494549240604,0.0013834205004644028,-0.00021999031381960676,-0.0007251549850325313
0.0006461018840865382,-0.0001247489492978432,-0.0009034197613750568,0.001208256714421486,-0.0003376247612933746,-0.0006303160629171145
0.0008410706277888965,-2.1163415810452548e-05,-0.0010213854396778513,0.0010232932314297326,-0.00041866082600617785,-0.0005500594206548638
0.0010205320285391417,0.00010396105114372966,-0.0011602874048053003,0.0008397108423853386,-0.0004530702885842626,-0.0005023625151450809
0.0011794363449037179,0.00025186146578356214,-0.0012984486903697492,0.0006505274882694951,-0.0004385355473903847,-0.0005057802035430484
0.0013163391600692774,0.0004248706840011464,-0.001407139000888024,0.0004426064010315416,-0.00037450010560794074,-0.0005656311100229461
0.0014238731454722883,0.0006231516734807417,-0.0014819971527050605,0.00023418312930486004,-0.0002867364045324853,-0.0006516794120221667
0.0014983211812899355,0.0008376558214581,-0.0015311323964048024,5.357400314387028e-05,-0.00020492220226034184,-0.0007335150096049361
0.0015350341866752137,0.0010576745252331259,-0.0015546514540967437,-0.00010804963602763356,-0.00013275025092251798,-0.0008083639464509534
0.0015384317147343672,0.00127605974602269,-0.0015474948008310496,-0.00026594747222163847,-7.180268651590932e-05,-0.0008514885304998669
0.0015125067732663997,0.0014803741657119379,-0.0015029078588131577,-0.00043961593261905015,-4.684400190599648e-05,-0.0008601133167227932
0.0014630177126286178,0.0016660331628691825,-0.001403488524294261,-0.0006305815247048282,-7.377695019978224e-05,-0.0008491362981914616
0.0013988892647249361,0.0018292970330148143,-0.0012379481371327641,-0.0008193839852087444,-0.00015156374711677127,-0.0008237687074131485
0.0013233870208360908,0.001954457121692846,-0.0010150872205780166,-0.0009932876112388868,-0.000276913878047166,-0.0007939467807193011
0.0012433148878340972,0.002029962683947618,-0.0007553898498735886,-0.0011477920814211128,-0.0004279347714019515,-0.0007526147727651338
0.0011584022099983076,0.0020445705165705566,-0.00048265299870026666,-0.0012975550659905712,-0.0005767322537841197,-0.0006908086252594463
0.0010749743014643414,0.002007318003783371,-0.00021955999804070987,-0.001455426012198684,-0.0007041790880668639,-0.0006074896213110623
0.0009979349858533276,0.0019426265857270908,2.713482160528138e-05,-0.0016316067657106343,-0.0008009763505443226,-0.0005149140331808631
0.0009196449789236934,0.0018653801030731121,0.000266938185308617,-0.001822446607200314,-0.0008806250787026282,-0.00041990543065021843
0.0008341202381464391,0.0017848597083743062,0.0004908262798195204,-0.0020094608209315547,-0.0009378936951789082,-0.00032858135522517576
0.0007392927253416611,0.0017120594286355393,0.0006946945606351269,-0.0021799755855343907,-0.0009628168898689738,-0.00024935089467556244
0.0006363696306944149,0.0016550070696259838,0.0008744216278742042,-0.0023367002135614994,-0.0009702355412251234,-0.00017087912294631323
0.0005310979895967009,0.0016184961657310186,0.0010151069333015823,-0.0024891047167645806,-0.0009702243162047029,-9.221271384151768e-05
0.0004276929354755776,0.001605168607183721,0.0011390301071110627,-0.0026408942351168123,-0.0009663032020605118,-1.3122515361340641e-05
0.0003300345041903623,0.001604442658389043,0.001257975450135212,-0.002786576791269813,-0.0009609882964350422,7.270447313752523e-05
0.00024234989854521533,0.0016162230604573997,0.0013636855103275802,-0.0029168930640431157,-0.0009606769478359565,0.00014985805354425307
0.00015658875628057358,0.0016408078671793518,0.0014631369712029133,-0.0030351593387958134,-0.0009415539449075838,0.00021260141386952373
6.331690918401174e-05,0.0016690059024551845,0.001541968797070444,-0.0031454405678791094,-0.0008767961790286294,0.00025372158016642504
-3.428473631380898e-05,0.0017000455970778553,0.0015894505585929116,-0.0032409007775751337,-0.0007605051378247448,0.0002735880579115145
-0.00013292543321420086,0.0017310644722312906,0.0016042587526493399,-0.003312589806095755,-0.0005954196322178998,0.00028462731393023394
-0.0002344064175405666,0.00175290961378849,0.001581654990448246,-0.0033484643332266206,-0.00039726104669269825,0.0002758228023939311
-0.0003362897914542583,0.0017647929791625777,0.0015250182646511575,-0.0033307557740982936,-0.00015439131776599443,0.00024303881960299528
-0.0004443118102857391,0.0017581841289595744,0.0014380707927176615,-0.0032741160659210244,0.00011686756568380877,0.0001772551255610977
-0.000557219880104689,0.0017291871915301321,0.0013299564822750497,-0.0031707479866385814,0.00039312498688608973,8.858307363132813e-05
-0.0006698247759553076,0.0016762399223842377,0.0011909435397739795,-0.0030104104119024894,0.000661361268721406,-3.2254788062484325e-06
-0.0007779571291542355,0.001595799414389829,0.0010111546653700123,-0.002801196463827705,0.0009025201084576235,-9.392231723292607e-05
-0.0008696376616467087,0.0014970888242012326,0.0008072888507975423,-0.0025434905261884446,0.0011085583232278858,-0.00016114274967216478
-0.0009407280506364133,0.001384439440726251,0.0006003353315323997,-0.0022504764755850856,0.0012500622530300944,-0.00018780983166617353
-0.0009884567446358707,0.0012564848761291998,0.0004078080668623222,-0.0019176777464478437,0.001319368436338028,-0.00016888961572849185
-0.0010175859646738119,0.0010978477922348796,0.00023949939089969502,-0.0015491936661137008,0.0013425856720731264,-0.00011448010248172347
-0.0010372448355093229,0.0008966059497673531,8.902477873542516e-05,-0.0011649497694339523,0.001323010297202813,-5.586885498188788e-05
-0.001045963244650175,0.0006485160056088956,-5.608796749186212e-05,-0.0007589413808958125,0.001256488896495468,-8.942327962510322e-06
-0.0010333536404824523,0.0003566967593881441,-0.00019242025339369335,-0.0003322717543695587,0.00117202334191639,2.143392060533583e-05
-0.0009920704704696845,4.359046392512216e-05,-0.0003124360774156364,9.240345604051108e-05,0.0010742245720027372,2.2969469973821395e-05
-0.0009294130647491243,-0.00027118317261576227,-0.00043269298621098406,0.0005200828055287733,0.0009470306162369184,-8.957855668121745e-06
-0.0008524667503739249,-0.0005665596946459456,-0.0005679722740940642,0.0009553882372247473,0.000804167073253909,-6.148829516543473e-05
-0.0007619999429899516,-0.0008149142089811014,-0.0007142776731010926,0.0013806498761480403,0.0006632788052213759,-0.00013334085978805176
-0.0006645946247668909,-0.0010081851583160406,-0.0008677238315491951,0.0017806757471335115,0.0005175152059293963,-0.00020942261650585674
-0.0005682645528585857,-0.001146196702831319,-0.0010356655745616334,0.0021299113160249726,0.00037479294660025157,-0.0002528549613033547
-0.00046814302083900063,-0.0012347756679541516,-0.0012136692084296406,0.0024218535680419276,0.00025529390265359436,-0.00025495536613955066
-0.00037219161056372313,-0.0013006970688893757,-0.0014001350627700713,0.0026538656009097703,0.00016166003817438026,-0.00021763847565831827
-0.0002859757812769656,-0.001346229021942433,-0.001594100232803328,0.002815859195968484,0.0001030740947987088,-0.00013348503521756918
-0.0002040063511498313,-0.0013684887183327008,-0.0017743690853783915,0.0029087314666683154,8.423665632546916e-05,1.4320043348272835e-05
-0.00014254836444820828,-0.0013902846894533003,-0.0019414982625377728,0.0029282741050714097,8.081967763416619e-05,0.00021778590536635962
-0.00010482962435386435,-0.0014198969929351188,-0.0021064565097495733,0.0028795665264232067,8.221110524873875e-05,0.00045026071153317685
-7.12426530491428e-05,-0.0014430898360920455,-0.0022589286704160706,0.0027686415723274156,0.00011380962319730409,0.0006954821824184887
-3.429998492379394e-05,-0.001451530762532151,-0.0023799497590278195,0.0026257680679413224,0.0001763114604164461,0.000934071975083084
-6.946705677397705e-07,-0.0014448084262708946,-0.002454687942065911,0.0024882772294319397,0.00024768478854344855,0.0011476945202349735
1.9571151192819887e-05,-0.0014356905251476685,-0.002491400955134581,0.0023453298385181297,0.0003084021491916983,0.0013264226054577563
2.9122160208259074e-05,-0.0014262921311774034,-0.002484558099789928,0.0022009618554915513,0.00035779235377259537,0.0014744131545212464
3.1191032606815746e-05,-0.0014206185644165322,-0.0024212765732488915,0.00205538630555626,0.0004025494858928287,0.0015732882841091014
2.2991955401187323e-05,-0.0014319037320439795,-0.002305094413809572,0.0018913533473223503,0.0004534300671732332,0.0016153622336104998
7.112440424142625e-06,-0.0014533958998284903,-0.0021282975120992284,0.001701662912381589,0.0005281815084781553,0.0016187830578830373
-2.0919183616645506e-05,-0.0014875520954971966,-0.0018843600526120452,0.0014875176391616967,0.0006264868429187333,0.0015838819620660812
-6.346503742939127e-05,-0.0015336013939440838,-0.0015816293875752592,0.0012634064081288206,0.0007371906960758255,0.0015238802896518709
-0.00012108164833815316,-0.001579357366409263,-0.00123443212434452,0.0010384666039814953,0.0008381000429804431,0.001447415544008509
-0.0001978794626279517,-0.001621997079155033,-0.0008669461637734132,0.0008260572934365117,0.0009091454392356612,0.001349483413181099
-0.00028913506170269963,-0.0016473176285564527,-0.0004950708908335626,0.0006262556834129966,0.0009316682748285516,0.0012470699636318672
-0.000389677767083927,-0.001640448505760282,-0.0001289629602048128,0.0004277567556571463,0.0008951754972617199,0.0011539414371715792
-0.0004947224717372007,-0.001591010345390829,0.00021535821349251782,0.0002475314545616692,0.0008204148627739587,0.0010818911735668048
-0.0006031420773709112,-0.001489216719486561,0.0005204373651043311,8.485937032564718e-05,0.000708130341551204,0.0010376699762274992
-0.0007129518580168063,-0.001335262035370342,0.0007653705488903607,-7.403774530237661e-05,0.0005525672391524919,0.0010162189750753626
-0.0008157447934326903,-0.0011334110116604406,0.0009339139195204792,-0.0002298840559378115,0.0003619335245498704,0.0010246294264383818
-0.0009076909642070076,-0.0008951323467164528,0.0010202372115453305,-0.00037792804362608184,0.0001385028232217873,0.001064188049336632
-0.000985846848228139,-0.000623194096774422,0.0010258415017924771,-0.0004881724290841772,-0.00010015090641559453,0.0011350412667429591
-0.0010509962449569488,-0.00033221842964686784,0.0009570159133025751,-0.000551485745253141,-0.00032511947832927714,0.001225806013083047
-0.0010960386625621073,-3.7797181132889724e-05,0.0008310811732684639,-0.0005718847680564749,-0.0005249711890578669,0.0013254295423648674
-0.0011161335130685662,0.00025554995680744083,0.0006602518346491594,-0.000572591641349136,-0.0006895770564320394,0.0014208746733742692
-0.0011144033441838081,0.0005282441125164064,0.00046517316939015586,-0.0005881228554252794,-0.0008086526020869146,0.0015120152628297465
-0.0010894718643224774,0.0007729004914303418,0.00026906515927021743,-0.0006329795427666295,-0.0008875101509520316,0.0015985840652395869
-0.0010438132484955765,0.0010067080658643713,8.508356917268556e-05,-0.0007043808195108828,-0.0009419805268160542,0.001671816129508156
-0.0009904301586285947,0.0012274396426404032,-8.892362894963745e-05,-0.0007931509191093334,-0.0009873973533312897,0.0017321628347765328
-0.0009242418875477263,0.0014374956836670802,-0.00023822296132399693,-0.0008898492287415259,-0.0010112244485329408,0.0017646361718219583
-0.0008434940749750703,0.001636970708180923,-0.0003634347500949929,-0.0009821646160963033,-0.0010208759384851245,0.0017708209811202068
-0.000753294602937737,0.001812880591537803,-0.00047736202309738566,-0.0010746374094883525,-0.0010325976817515754,0.001755416407331326
-0.0006505267764745289,0.001958544834192787,-0.0005790700110138018,-0.0011624429987432594,-0.00104444081461824,0.0017163236241130146
-0.0005371710199830301,0.002054760436943678,-0.0006703733168433708,-0.001236349244377488,-0.0010548062539335818,0.0016608626113332968
-0.00041046233805290886,0.0020950871855450184,-0.0007515819995939538,-0.001287980859066331,-0.0010500149499071685,0.001587135178648688
-0.0002693437445516406,0.0020851299369089365,-0.000824266786234029,-0.0013108940330150876,-0.0010195986289859723,0.001483841773949703
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
