15.218099406335666,15.205596064428711,15.194313291748461,15.177622668953791,15.155388653438171,15.108500951043512
15.266297053162036,15.253851361868108,15.242469908395364,15.225761199008927,15.203582390531718,15.1569056397625
15.314486820885762,15.302113985233527,15.290621512358031,15.273886224991232,15.251761788569423,15.205302321653463
15.362671543961067,15.350378064992745,15.33875301766715,15.321999965353239,15.299927230080495,15.253695845609647
15.410857218909497,15.398641733335449,15.38686084036165,15.370108625089484,15.348077693180151,15.30208656170417
15.459044490466193,15.44690248900942,15.434945620749007,15.418218237444902,15.39621498893421,15.350479968495607
15.507233791813313,15.495158899079822,15.483006904060337,15.466326662843299,15.444337427592485,15.398879522873424
15.555424672737244,15.543406883658335,15.531057279591755,15.514434951687157,15.492454274639119,15.447280761612395
15.603614006994514,15.591649941777641,15.579105174150268,15.562549293787292,15.540566586663028,15.49567261421185
15.651800147956958,15.639884981770482,15.627142307648652,15.610670971523813,15.588677945693455,15.544042218761634
15.699987084483244,15.6881075692336,15.67516999667277,15.658794337537037,15.636785894408176,15.592389823520676
15.74818253157202,15.73631801359101,15.72319293068794,15.706919842835022,15.684892584524318,15.640719774616752
15.796389036414226,15.784516499785743,15.771207794747653,15.755046718900644,15.733006945215402,15.689035768247276
15.844600669845281,15.832702540556587,15.819215234099262,15.803168170027313,15.781124837807532,15.737341057505061
15.892816333868732,15.880871002958905,15.86721763882584,15.851280624344119,15.829248119767927,15.785639494128985
15.941035347110407,15.929022081004872,15.915209252273291,15.899387316675345,15.877377142627973,15.833926020877167
15.989251382777079,15.977159172357815,15.963192683119614,15.947492698848114,15.925505939852796,15.882200848147145
16.03746400512142,16.025288098339995,16.011176417624885,15.995595508945573,15.97362529844687,15.930462946260633
16.085672400475705,16.073415719084878,16.05916455712475,16.043694369953123,16.021741099311146,15.978705874398132
16.1338770319751,16.121546299575524,16.10716023347892,16.091788870065614,16.06986204637854,16.026942463643433
16.182082909052887,16.169686621531614,16.15516392583175,16.139885218045517,16.11798028648611,16.07518028693666
16.230292187543473,16.217840289131708,16.203171339058784,16.187987158332017,16.166092543012343,16.12342580470521
16.27849904698374,16.266005902179536,16.251175760237746,16.23609765348696,16.214200006533876,16.171686160716174
16.32669903853549,16.314183469402305,16.299181395618515,16.284223976660506,16.26229568813114,16.21996597236953
16.37489459401037,16.362368092560754,16.347194766613704,16.332363964137006,16.31037218808206,16.26825960935235
16.42308772123059,16.410557463705583,16.395218843232154,16.38052293900635,16.35843254679065,16.316562249965664
16.471281993960748,16.458745453567193,16.443256882758064,16.428699416349446,16.40648435961861,16.364867462950613
16.519477634907016,16.506928506722574,16.491308110139293,16.47688418571697,16.454531204927907,16.413159789035817
16.567672674329092,16.555109877771883,16.53936515507115,16.52506729201034,16.50257160653641,16.461441612070246
16.615867939225208,16.603291980249036,16.587419386927852,16.573238354102262,16.550600799355248,16.509717084859336
16.66406712419647,16.651478929762934,16.635470729941584,16.621395181556707,16.598618493589115,16.557992936637003
16.7122734425993,16.699669540926955,16.683521098665118,16.669526988282207,16.646632622511074,16.606275862766232
16.76048582473348,16.74785890241813,16.73157721726866,16.717622336226245,16.69464848468556,16.654573156150327
16.808702836909546,16.79604584006694,16.779642243474953,16.765681043863317,16.742673754081718,16.702873308168495
16.85692157835422,16.84423124578376,16.8277174973216,16.813714973942794,16.790715532895742,16.751169595434405
16.905139438308456,16.892415184537324,16.87580494811778,16.86173821385746,16.83877318487769,16.79946841746982
16.9533556978855,16.940597635180474,16.923904941255962,16.909765632979816,16.886839577783597,16.84777338678115
17.001572871015338,16.988783088635465,16.972017964007527,16.957806333429485,16.93491600834975,16.89607448833626
17.04979601525279,17.036970273651452,17.020149693773032,17.005864571457554,16.983015300527025,16.944364323140206
17.098023428663602,17.085159037071424,17.06829930659649,17.053947322758845,17.03113214249383,16.99264313533212
17.146248105205252,17.13334900149252,17.11646776869976,17.10205203122161,17.079258437921087,17.04091160260898
17.194468398009505,17.181542838354368,17.16465194993439,17.150166928380774,17.12739269778806,17.08917325903644
17.242687143363366,17.229741306444815,17.212845523630847,17.198283302626848,17.175525298939952,17.137417118567647
17.290905222668442,17.27793886325625,17.261050424352653,17.246387168761135,17.223655363249293,17.18564465984735
17.339124932248016,17.326134530318413,17.309265423942588,17.294478337343442,17.271791926698352,17.233851828592393
17.387348090476912,17.37432207617105,17.357489250585445,17.342564075187145,17.319931401653385,17.282034608813735
17.43556961416482,17.422502060043424,17.405729582092203,17.390636734097548,17.368059515543113,17.33019735097159
17.483785438544263,17.470681117641906,17.453985759130116,17.438693843710826,17.416173045770687,17.378337742300346
17.531993484830114,17.518860046550383,17.502244172985503,17.486732567444204,17.464281051490744,17.426473278373937
17.580193855536063,17.56703985725223,17.550502964373575,17.534763365622247,17.512401656194392,17.47462187254008
17.62838758260969,17.615221155648335,17.59875752468669,17.58279761585147,17.560548707969993,17.522790813470866
17.676573061656374,17.66340652830013,17.646999480673646,17.630841692736126,17.608728211365026,17.57097811222678
17.724742894827575,17.711594179993178,17.695227070803654,17.678913912375904,17.656937801985027,17.61917503135909
17.772888843816762,17.759783021716615,17.743442673126452,17.727019715999816,17.705166948046227,17.667375224147825
17.8210104302733,17.807971218777478,17.79165502821373,17.775156152219655,17.753405048515386,17.71557451492459
17.869108651498923,17.85615313231054,17.839869376075224,17.823315305060298,17.801648449379098,17.76376868925369
17.917182611220543,17.90433230412021,17.888084386969673,17.87148479622711,17.849903386138717,17.811952692450753
17.965237372540987,17.952508002754723,17.936305115219646,17.91966182358613,17.898165150147,17.860137607401995
18.013279138482897,18.000673891756314,17.984533890265837,17.967841797880933,17.946428476601167,17.908326463535566
18.061312308281977,18.04882693897868,18.03277285386987,18.016027439277607,17.99468941994312,17.95651167326743
18.1093426828786,18.09696847833975,18.081025561167525,18.06422763101667,18.042943434973196,18.004695098944467
18.157370351825715,18.145098406612238,18.12929149988505,18.11243922905031,18.091184574276188,18.05288586322758
18.205399593169872,18.193213137515944,18.177572239789804,18.160657749404145,18.139406637933117,18.101095344428483
18.253432906942383,18.241311016134937,18.22585784309511,18.208888034977026,18.187607401444264,18.14933602887763
18.30147087074749,18.289389760830176,18.274136340628075,18.25713729642565,18.235785561960316,18.197612901493837
18.34951832068888,18.33744755010441,18.32240574992207,18.305395372848846,18.283953221605554,18.245906333289177
18.39757714170544,18.385487699645893,18.3706661489079,18.353646571083267,18.332119776493307,18.294196389565535
18.44565012312169,18.43351277440882,18.418912660441908,18.40189295478899,18.38028115211685,18.342479626580488
18.493735458207237,18.481525227013798,18.467141252123525,18.45013985689565,18.428438077912237,18.390736474999578
18.541832673214596,18.52953058708288,18.51534474293082,18.498392989922912,18.476601854103247,18.438964083938032
18.589941008701107,18.57753335282392,18.56351567405077,18.546654815508195,18.524783365885284,18.487174011452904
18.638056779638685,18.62553848332272,18.611650771757784,18.594919680227697,18.572986987336716,18.53537105144394
18.686178583260673,18.673555055758357,18.659752477471613,18.643182553260946,18.62121358975079,18.583561215657454
18.734304326597854,18.721591460450885,18.70783023136071,18.691443470068165,18.669455390386656,18.63173978830576
18.782438337554737,18.76965638382515,18.75589351142306,18.73970966637106,18.71770017711525,18.679901146531634
18.830581276015632,18.81774915172742,18.803953853620648,18.787988287650055,18.76594108772057,18.72804548029849
18.87873324469812,18.86586105135329,18.852015390228846,18.8362859363635,18.81417552273955,18.776183279316065
18.92689959784283,18.91398761088739,18.90007520800465,18.884602441947337,18.862412507600393,18.824320163230748
18.975083784119185,18.962126922871406,18.94814112919836,18.93293141882429,18.910648386674172,18.872461758486107
19.02328758763839,19.010273742020836,18.996215587338458,18.98126835829788,18.95887792941498,18.920613670751784
19.071508557759692,19.0584226317279,19.044300387014975,19.029613849921446,19.007108055210487,18.968766324406158
19.119742735826,19.10657053295318,19.09240251706112,19.077970431307385,19.055340840772963,19.016920904841434
19.167988929021863,19.15471631407717,19.140512044721962,19.12634030073587,19.1035791145761,19.065079458895287
19.21624240221617,19.202863908292805,19.18862473357548,19.174719474684217,19.151822795570784,19.113236274566415
19.26449871030564,19.25100958785676,19.236743137333796,19.223101005131028,19.200073015458898,19.161400154356535
19.3127611500015,19.299151548968286,19.284863138110858,19.271486543352417,19.24831601984681,19.20957405475774
19.361033900594887,19.34729225149782,19.332991015561674,19.319875151506675,19.296535513464747,19.25775968517216
19.409315330471088,19.395430791127588,19.381131455713273,19.368262458213415,19.3447278841159,19.305955316782438
19.457602757983594,19.44356760157566,19.429284417260355,19.416642574473407,19.39289141192159,19.354152351721407
19.505895728340896,19.49170514328344,19.477450611024924,19.465005906893985,19.441029503820364,19.40235719129748
19.554191326591457,19.53984339874918,19.525630210114628,19.513343710698177,19.489133535464035,19.450572504312138
19.602490873504905,19.5879841378308,19.573819786938063,19.56165946618571,19.537209319496306,19.49880180589828
19.650794605782803,19.63613200375435,19.622018616213378,19.609948630468885,19.585269691167536,19.54704138765508
19.699100448635924,19.684290311874665,19.670234476014386,19.658206226129607,19.633321040698885,19.59528120710578
19.747407680695485,19.732462960267668,19.718472705633246,19.706434733891292,19.681373807531187,19.64352118112657
19.795711474028764,19.780649380845162,19.76672950682242,19.75463536770258,19.72943615680963,19.69175025906613
19.844008076123828,19.828847449255175,19.814994391290778,19.802810769904475,19.77752374790969,19.73995665712513
19.892293002109483,19.87705818902742,19.863258666999585,19.850954718620176,19.825639390681896,19.788136210467613
19.940565028337534,19.925287293838398,19.911514629157544,19.89906506149839,19.873767692919753,19.83629035092395
19.988826816747608,19.973537796498864,19.959762100834887,19.947147067804227,19.921908224671515,19.88443321922939
20.03707861289337,20.021816555975974,20.008010530938154,19.995199981892608,19.97006979761611,19.932577044180185
20.085317823256645,20.07012878481569,20.056262811784116,20.04323021099226,20.01824380427552,19.98073121386706
20.133541561649086,20.118464760552417,20.104516804038173,20.091249972072095,20.066433575268753,20.028906520965656
20.181754091569207,20.166817563689445,20.152782773762507,20.139256918959447,20.114651220800383,20.077110482403167
20.229961149454397,20.215180761177297,20.20107096016998,20.187253534179522,20.162892521144194,20.125340229929833
20.278164061764596,20.26354058471996,20.24937943664495,20.235249166595047,20.21114968156889,20.173597746175872
20.326364453367344,20.311890692993877,20.29770533366752,20.283248629151654,20.259426058618338,20.221871928943102
20.374566501913574,20.360228581764808,20.34605137881996,20.331263356836736,20.307714198285634,20.270137344604755
20.422768143600187,20.408554827907025,20.394412503141876,20.379293756166394,20.355999722170797,20.31838715156652
20.470971813517828,20.45687740142292,20.442784395994202,20.427338924323188,20.40427748337804,20.366615144919987
20.519181145362722,20.50519396678471,20.491166337032507,20.475405547181683,20.452539896891878,20.414811602598906
20.567392246236967,20.55350136947637,20.539546091250006,20.523493285844143,20.500781439545175,20.46296118525617
20.61561168995998,20.601805738490334,20.58791837817914,20.57160041479284,20.54900747084604,20.51106103946671
20.66384227673236,20.650111793257132,20.63629007767529,20.61972898102476,20.59722246414151,20.55912670032808
20.712075386306555,20.698416031215558,20.684660825706853,20.667885150765557,20.64541771434041,20.607171840401957
20.760306230360293,20.746712616370402,20.733020456588616,20.71605552549253,20.693594449204337,20.655208741438337
20.80853249686224,20.794996255315205,20.781358101089424,20.76422146817451,20.74176013923641,20.70324471221103
20.856753743400905,20.843269009055682,20.82967350908506,20.812387442636563,20.789919722557464,20.751282100456805
20.90497076920731,20.891533478059443,20.877963914316624,20.860552639245658,20.83807541252034,20.799322150683697
20.953182214507326,20.939792111355786,20.926221870651368,20.908717887129438,20.886224183377,20.84737983438527
21.00138970665897,20.988051869357697,20.974448954307192,20.95689318629883,20.934362307005852,20.895461361746694
21.04959657354034,21.03631229312246,21.022642344675567,21.005085268815552,20.982484315130428,20.943559911757955
21.09780697961193,21.084575647193184,21.070795742543368,21.053292820954084,21.030589049393072,20.99167758613287
21.14602196243895,21.13284146457645,21.118911366147803,21.10150978189145,21.078681412396655,21.0398053949134
21.194242200010994,21.181103075839957,21.16699210875118,21.14973164137011,21.12677088759482,21.087939057993708
21.242470298089053,21.22936008524049,21.215047293311752,21.197951854140953,21.17486700850417,21.13608437056616
21.29070583962346,21.27760746100779,21.26308595083955,21.24617447557433,21.222983854311128,21.184233408388938
21.33894961647599,21.325840601504034,21.311114149914353,21.29440652166492,21.27113008242783,21.232383208810333
21.387201907750278,21.37405625108656,21.359142181613514,21.34264082623525,21.319298185060386,21.280529893243287
21.435461749018593,21.422245793380473,21.407176499008017,21.390876478651453,21.367489256285253,21.32866597851517
21.483726977055916,21.47040709442476,21.455226639321474,21.43911787842607,21.415706206401016,21.376793958439983
21.531994753178072,21.518542779373476,21.50330452586612,21.487366942363373,21.463949047338474,21.42491091675789
21.580266168629038,21.566659038287867,21.55141668265791,21.535622815135515,21.512220816865675,21.473017717120136
21.628541887583925,21.614757690703495,21.599568229417848,21.583873070877083,21.560515749818563,21.521115136955714
21.676820122060203,21.66284332618366,21.64775740051068,21.632112039993576,21.608817408840803,21.569206411838493
21.725092724785647,21.710919114175283,21.695975915247075,21.680337359394745,21.657118424383828,21.617292473267074
21.773352227745697,21.758982155856202,21.74421754137003,21.728555273689725,21.70540943977096,21.66537757007242
21.821597332884114,21.807040531371154,21.792471811286404,21.776778453880404,21.75368215213238,21.71345892592264
21.869826964755603,21.85509762931768,21.840729223935647,21.825012169179306,21.801938300159247,21.761536063275905
21.918041224151256,21.903144201865974,21.888984601314466,21.873255336587643,21.85018440880919,21.809615246290434
21.966244941084828,21.951182668423986,21.93723887116032,21.921504280467946,21.898426271041533,21.85769610017386
22.01443457769727,21.999213730926396,21.985485524225357,21.96975726982717,21.94665635437988,21.90579104899683
22.062606016201684,22.047235251692623,22.03372384422034,22.01800778487651,21.994878790598797,21.95389674975139
22.11076015873391,22.095253497025592,22.081957045205087,22.06625678214364,22.04309914200183,22.00201034800299
22.15889723171763,22.14327512569925,22.13018583625804,22.114503847956982,22.091317642032706,22.050137411278865
22.207020057417903,22.191313474042907,22.178412877167332,22.162746579004498,22.139536011104607,22.09827501911218
22.255129896157477,22.239375631572234,22.226640227203365,22.210983252232694,22.187748625339303,22.14642759120256
22.303226906222097,22.287461082654897,22.274869372260625,22.259211358754374,22.235951354768098,22.194603877204997
22.35151793601285,22.33616941809107,22.324143289322592,22.30944069459173,22.28737652508872,22.247825851979837
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
